Date,Open,High,Low,Close,Adj Close,Volume
2021-01-15,152.19000244140625,152.36000061035156,151.47000122070312,151.82000732421875,136.59986877441406,11624700
2021-01-19,151.6199951171875,152.36000061035156,151.50999450683594,152.30999755859375,137.04075622558594,9575600
2021-01-20,151.99000549316406,152.47999572753906,151.7899932861328,152.4600067138672,137.1757354736328,5368900
2021-01-21,151.44000244140625,151.75,151.10000610351562,151.38999938964844,136.21298217773438,8162700
2021-01-22,151.85000610351562,152.00999450683594,151.4199981689453,151.8800048828125,136.6538848876953,9507200
2021-01-25,152.75999450683594,153.69000244140625,152.63999938964844,153.6699981689453,138.2644805908203,8712600
2021-01-26,153.10000610351562,153.60000610351562,152.9199981689453,153.3800048828125,138.0034637451172,7690300
2021-01-27,154.07000732421875,154.5,153.52999877929688,153.77000427246094,138.3544158935547,7895200
2021-01-28,153.39999389648438,153.4600067138672,152.16000366210938,152.9199981689453,137.5896453857422,10667800
2021-01-29,151.4199981689453,152.49000549316406,151.3000030517578,152.0,136.76181030273438,14965900
2021-02-01,151.66000366210938,152.36000061035156,151.49000549316406,152.0,136.9203643798828,8165500
2021-02-02,150.74000549316406,151.08999633789062,150.52000427246094,151.02000427246094,136.03762817382812,9177500
2021-02-03,150.42999267578125,150.58999633789062,149.5800018310547,149.67999267578125,134.83059692382812,9633100
2021-02-04,149.16000366210938,149.49000549316406,148.8000030517578,149.27999877929688,134.4702606201172,8262600
2021-02-05,149.10000610351562,149.57000732421875,148.02000427246094,148.02999877929688,133.34425354003906,10258900
2021-02-08,148.3000030517578,149.25999450683594,148.0399932861328,148.67999267578125,133.92971801757812,11574800
2021-02-09,149.22000122070312,149.6699981689453,148.66000366210938,148.7899932861328,134.0288543701172,5218300
2021-02-10,149.27999877929688,149.77999877929688,149.13999938964844,149.77999877929688,134.92059326171875,8079800
2021-02-11,149.67999267578125,149.7899932861328,148.75,148.9600067138672,134.18202209472656,11962700
2021-02-12,147.6999969482422,148.0800018310547,147.02999877929688,147.11000061035156,132.5155029296875,14088400
2021-02-16,145.22000122070312,145.66000366210938,144.66000366210938,144.8699951171875,130.49777221679688,17789100
2021-02-17,145.9499969482422,146.3800048828125,144.97999572753906,145.7899932861328,131.3264617919922,11199100
2021-02-18,144.61000061035156,145.60000610351562,144.32000732421875,145.1999969482422,130.79501342773438,10755300
2021-02-19,144.05999755859375,144.32000732421875,142.85000610351562,143.27000427246094,129.0564422607422,12741700
2021-02-22,143.02999877929688,143.74000549316406,141.72000122070312,142.17999267578125,128.07461547851562,13203900
2021-02-23,141.52000427246094,142.5,141.13999938964844,141.77000427246094,127.70523834228516,12658500
2021-02-24,139.35000610351562,141.17999267578125,139.16000366210938,140.83999633789062,126.86756896972656,17363100
2021-02-25,139.52000427246094,139.9199981689453,136.61000061035156,138.5399932861328,124.79571533203125,52621700
2021-02-26,140.77000427246094,143.3000030517578,139.67999267578125,143.1199951171875,128.92138671875,45423300
2021-03-01,140.66000366210938,141.41000366210938,140.08999633789062,141.05999755859375,127.21862030029297,22048000
2021-03-02,140.39999389648438,141.1300048828125,140.2899932861328,141.07000732421875,127.2276382446289,12482200
2021-03-03,139.3800048828125,140.14999389648438,138.75999450683594,139.5399932861328,125.84779357910156,19763700
2021-03-04,139.6300048828125,139.94000244140625,137.9600067138672,138.63999938964844,125.03607177734375,22366600
2021-03-05,138.1699981689453,139.33999633789062,137.99000549316406,138.91000366210938,125.27959442138672,20598000
2021-03-08,138.8300018310547,138.89999389648438,137.8300018310547,137.8300018310547,124.30558776855469,15236600
2021-03-09,139.27000427246094,139.82000732421875,138.97000122070312,139.74000549316406,126.02814483642578,14463400
2021-03-10,139.8000030517578,140.14999389648438,139.27999877929688,140.02000427246094,126.28073120117188,12387600
2021-03-11,139.1699981689453,139.3800048828125,138.4600067138672,139.00999450683594,125.36974334716797,14150700
2021-03-12,136.39999389648438,136.4600067138672,135.64999389648438,136.05999755859375,122.709228515625,20402700
2021-03-15,136.49000549316406,137.08999633789062,136.41000366210938,136.86000061035156,123.43074035644531,11366500
2021-03-16,137.02000427246094,137.1199951171875,135.75,136.30999755859375,122.93470764160156,15567900
2021-03-17,135.14999389648438,135.52999877929688,134.14999389648438,135.2899932861328,122.01476287841797,27107500
2021-03-18,133.30999755859375,134.47000122070312,133.19000244140625,133.9199981689453,120.77922821044922,21615100
2021-03-19,134.0800018310547,134.8300018310547,133.8000030517578,134.75,121.52779388427734,18685000
2021-03-22,135.69000244140625,136.41000366210938,135.3699951171875,136.25999450683594,122.8896484375,17047500
2021-03-23,136.58999633789062,137.5399932861328,136.14999389648438,137.49000549316406,123.9989242553711,16768400
2021-03-24,137.05999755859375,138.27999877929688,136.9499969482422,138.22999572753906,124.66624450683594,13863000
2021-03-25,138.38999938964844,138.66000366210938,137.08999633789062,137.13999938964844,123.68323516845703,20782000
2021-03-26,136.4199981689453,137.24000549316406,136.22000122070312,136.66000366210938,123.25035858154297,8433300
2021-03-29,136.8300018310547,136.85000610351562,134.97000122070312,135.5,122.20419311523438,13968100
2021-03-30,135.3000030517578,136.50999450683594,135.00999450683594,136.2100067138672,122.84455871582031,15020800
2021-03-31,136.33999633789062,136.58999633789062,134.97999572753906,135.4499969482422,122.15906524658203,19271300
2021-04-01,136.5500030517578,137.6199951171875,136.3000030517578,137.50999450683594,124.18659973144531,14885900
2021-04-05,136.5500030517578,136.97000122070312,135.94000244140625,136.91000366210938,123.64468383789062,8243000
2021-04-06,137.16000366210938,137.97999572753906,137.00999450683594,137.83999633789062,124.48461151123047,9282400
2021-04-07,137.4499969482422,138.10000610351562,136.8800048828125,136.8800048828125,123.6176528930664,11052700
2021-04-08,137.38999938964844,138.07000732421875,137.36000061035156,138.00999450683594,124.63815307617188,7847900
2021-04-09,137.5,138.19000244140625,137.08999633789062,137.50999450683594,124.18659973144531,8717800
2021-04-12,137.4600067138672,137.52999877929688,137.10000610351562,137.4499969482422,124.1324234008789,7659000
2021-04-13,137.3000030517578,138.50999450683594,137.1999969482422,138.47999572753906,125.06258392333984,13232800
2021-04-14,138.02999877929688,138.24000549316406,137.57000732421875,138.0399932861328,124.66519165039062,7293200
2021-04-15,139.49000549316406,140.97999572753906,139.4600067138672,140.35000610351562,126.75141143798828,23896700
2021-04-16,139.10000610351562,139.72999572753906,138.92999267578125,139.25999450683594,125.7669677734375,15238400
2021-04-19,138.74000549316406,139.30999755859375,138.5500030517578,138.86000061035156,125.40577697753906,13886800
2021-04-20,138.4499969482422,139.75999450683594,138.42999267578125,139.5,125.9837875366211,11476500
2021-04-21,139.5399932861328,139.91000366210938,139.07000732421875,139.77999877929688,126.23663330078125,11902200
2021-04-22,140.0,140.38999938964844,139.1999969482422,140.38999938964844,126.78750610351562,14156400
2021-04-23,140.3800048828125,140.47000122070312,139.49000549316406,140.05999755859375,126.48955535888672,12302200
2021-04-26,140.14999389648438,140.50999450683594,139.85000610351562,139.86000061035156,126.30889892578125,9103500
2021-04-27,139.58999633789062,139.82000732421875,138.52999877929688,138.63999938964844,125.20709991455078,14137300
2021-04-28,138.64999389648438,138.88999938964844,137.9600067138672,138.72999572753906,125.28836822509766,15263700
2021-04-29,137.4499969482422,138.36000061035156,137.1300048828125,138.32000732421875,124.91812133789062,17178200
2021-04-30,138.50999450683594,138.72999572753906,137.97999572753906,138.63999938964844,125.20709991455078,15692000
2021-05-03,138.6999969482422,139.64999389648438,138.27999877929688,138.52000427246094,125.28217315673828,16447700
2021-05-04,139.49000549316406,140.16000366210938,139.16000366210938,139.4600067138672,126.13232421875,18639700
2021-05-05,139.02999877929688,139.85000610351562,138.9199981689453,139.69000244140625,126.34039306640625,11127900
2021-05-06,139.25,140.19000244140625,139.1999969482422,139.9199981689453,126.54837799072266,21907600
2021-05-07,140.10000610351562,140.60000610351562,138.91000366210938,139.22999572753906,125.92428588867188,18346900
2021-05-10,138.9499969482422,139.25,137.69000244140625,137.82000732421875,124.64905548095703,15146200
2021-05-11,137.22999572753906,137.47999572753906,136.77000427246094,137.0399932861328,123.94361114501953,15158600
2021-05-12,136.6699981689453,136.8000030517578,135.36000061035156,135.60000610351562,122.6412353515625,20859400
2021-05-13,135.92999267578125,136.3699951171875,135.6300048828125,135.80999755859375,122.8311538696289,13073900
2021-05-14,136.52999877929688,137.0800018310547,136.22000122070312,137.0800018310547,123.97977447509766,17566700
2021-05-17,136.8300018310547,137.1699981689453,136.57000732421875,136.7899932861328,123.71748352050781,6113800
2021-05-18,136.39999389648438,136.57000732421875,136.07000732421875,136.44000244140625,123.40093231201172,11423100
2021-05-19,136.5399932861328,137.3000030517578,135.6199951171875,136.11000061035156,123.10248565673828,14296000
2021-05-20,136.75999450683594,137.49000549316406,136.6699981689453,137.22999572753906,124.11548614501953,13310500
2021-05-21,137.66000366210938,137.6999969482422,137.05999755859375,137.6699981689453,124.51339721679688,10171600
2021-05-24,137.99000549316406,138.5800018310547,137.88999938964844,138.17999267578125,124.974609375,6868700
2021-05-25,138.6300048828125,139.5,138.6199951171875,139.4600067138672,126.13232421875,12346900
2021-05-26,139.58999633789062,139.91000366210938,138.8800048828125,139.22000122070312,125.91529083251953,9793700
2021-05-27,138.5,138.69000244140625,137.99000549316406,138.66000366210938,125.4087905883789,10695200
2021-05-28,138.5800018310547,139.3000030517578,138.33999633789062,138.44000244140625,125.2098159790039,10258000
2021-06-01,137.82000732421875,138.25999450683594,137.25,138.2100067138672,125.18171691894531,11778500
2021-06-02,138.5500030517578,138.7899932861328,138.32000732421875,138.52999877929688,125.47154998779297,7347900
2021-06-03,138.50999450683594,138.50999450683594,137.85000610351562,138.00999450683594,125.00057220458984,10994000
2021-06-04,138.52000427246094,139.89999389648438,138.52000427246094,139.89999389648438,126.71244049072266,15773700
2021-06-07,139.58999633789062,139.7100067138672,139.32000732421875,139.47000122070312,126.32294464111328,7799800
2021-06-08,140.66000366210938,140.66000366210938,140.2100067138672,140.4499969482422,127.2105941772461,11230900
2021-06-09,141.75999450683594,142.14999389648438,141.25,141.69000244140625,128.33370971679688,12768300
2021-06-10,140.8300018310547,142.55999755859375,140.67999267578125,142.5399932861328,129.10354614257812,19698300
2021-06-11,142.30999755859375,142.39999389648438,141.83999633789062,142.30999755859375,128.89524841308594,8646700
2021-06-14,142.10000610351562,142.10000610351562,141.00999450683594,141.22000122070312,127.90795135498047,9401300
2021-06-15,140.8000030517578,141.08999633789062,140.47999572753906,141.0500030517578,127.75401306152344,18207300
2021-06-16,141.39999389648438,141.6699981689453,140.2100067138672,140.92999267578125,127.64530944824219,19676300
2021-06-17,141.86000061035156,144.92999267578125,141.63999938964844,143.0399932861328,129.55645751953125,35225800
2021-06-18,144.27999877929688,146.0399932861328,144.1199951171875,145.72999572753906,131.99285888671875,26616900
2021-06-21,144.38999938964844,144.49000549316406,143.02000427246094,143.2899932861328,129.78285217285156,16485000
2021-06-22,142.1699981689453,143.67999267578125,142.1199951171875,143.63999938964844,130.099853515625,14530200
2021-06-23,143.11000061035156,143.5,142.7100067138672,143.27000427246094,129.7647705078125,12040900
2021-06-24,143.4199981689453,143.89999389648438,143.3300018310547,143.5,129.9730682373047,8788400
2021-06-25,143.25999450683594,143.39999389648438,141.3699951171875,142.00999450683594,128.62351989746094,15562200
2021-06-28,142.72000122070312,143.8000030517578,142.6999969482422,143.47000122070312,129.9459228515625,11460700
2021-06-29,143.10000610351562,143.72000122070312,143.0399932861328,143.7100067138672,130.16329956054688,11217900
2021-06-30,144.25,144.92999267578125,144.07000732421875,144.35000610351562,130.7429656982422,15708900
2021-07-01,143.97999572753906,144.30999755859375,143.52999877929688,144.1699981689453,130.75015258789062,10810000
2021-07-02,144.22999572753906,145.0399932861328,144.11000061035156,145.0399932861328,131.53921508789062,9650200
2021-07-06,145.72000122070312,146.99000549316406,145.72000122070312,146.74000549316406,133.0809783935547,20037200
2021-07-07,147.57000732421875,148.55999755859375,147.22000122070312,148.0399932861328,134.2599334716797,20964400
2021-07-08,148.8800048828125,149.44000244140625,148.1699981689453,148.6199951171875,134.7860107421875,17487800
2021-07-09,146.8699951171875,146.99000549316406,146.49000549316406,146.52999877929688,132.89053344726562,14483600
2021-07-12,147.08999633789062,147.22999572753906,146.1699981689453,146.33999633789062,132.7181396484375,10610400
2021-07-13,146.82000732421875,147.4600067138672,144.63999938964844,145.22000122070312,131.70245361328125,23340200
2021-07-14,146.00999450683594,146.9199981689453,145.80999755859375,146.8699951171875,133.19883728027344,16038600
2021-07-15,147.9499969482422,148.60000610351562,147.02999877929688,148.49000549316406,134.6680908203125,18462400
2021-07-16,147.33999633789062,148.33999633789062,147.32000732421875,148.2100067138672,134.4141387939453,12787900
